CUSTOMER_ID,cluster
152798,9
183424,4
162459,4
182280,2
138754,2
158574,2
810651,2
365283,4
562543,1
169921,9
167530,2
190604,4
144290,9
156015,9
176129,9
198148,2
1898497,2
280925,2
148255,1
780358,2
567442,9
191483,9
205454,2
146848,4
195668,9
189871,9
166794,6
139172,1
147413,2
198953,9
169961,4
157048,3
153099,4
153375,1
203855,4
152501,2
483092,4
181319,2
170301,9
184597,4
161774,2
149378,9
137825,9
191318,9
189276,9
142892,1
191658,1
166297,2
139592,2
147521,2
150571,2
155356,4
186299,9
1902835,2
141814,1
256803,4
178938,9
196227,2
178958,1
1903432,4
161491,9
334379,2
202199,9
142664,2
180721,4
179787,6
184266,9
169468,9
143663,9
200125,9
172689,9
182780,9
167558,2
150025,4
585183,1
164407,1
155999,2
170467,4
144503,9
191859,9
171576,9
175362,4
168682,9
141367,2
176938,1
171309,9
202348,2
202446,9
204687,9
180057,4
177965,4
182934,9
198852,9
149599,2
202177,1
183258,9
165656,4
205445,9
149033,9
206114,4
145815,9
139039,4
165770,9
162831,2
194281,4
143535,9
194701,2
1154429,2
177282,9
154148,4
1902058,4
559667,2
185722,2
49870,2
155951,2
165902,2
141391,4
196365,9
581250,9
182077,2
184292,2
579815,2
137687,4
156161,2
166777,4
788348,9
141523,9
182922,9
172273,4
173195,9
189056,2
166979,8
204748,1
168916,4
172525,4
384217,2
193649,2
153368,9
148590,4
146745,4
186682,1
156944,4
47665,4
146864,1
169367,9
182411,4
181156,9
198839,1
183111,4
201967,1
181006,9
1080440,2
144786,2
199388,2
771231,2
558363,2
821699,2
171824,2
816981,4
808845,9
798690,2
782430,9
199387,9
571558,2
582626,2
758762,9
174738,9
142364,2
179716,4
205455,4
192874,2
146162,9
1552941,2
180010,9
1903241,9
199250,9
231196,2
141601,4
365160,9
203246,9
199065,9
553709,9
139408,9
202901,4
194159,9
575139,2
158010,2
1087410,2
1089393,2
816730,2
159999,1
196111,9
1087672,2
143702,4
155184,9
157672,9
1199523,2
175075,9
145725,9
163581,4
181358,6
272279,1
185551,9
196067,4
326821,9
157943,4
110249,2
192927,9
153492,4
202594,4
572224,4
799525,9
1895214,4
410094,2
449702,2
795424,9
491886,9
798811,2
809392,9
770086,9
726161,9
772198,9
773255,9
797856,9
1201710,2
1153373,2
1198055,2
1198804,2
1129456,2
1205785,2
1101895,2
1129188,2
1152730,2
1198083,2
1242694,2
1154073,2
1246640,2
1890741,2
1197449,2
1205291,2
1202284,2
1901096,2
1870743,2
813234,2
1199320,2
199150,3
186056,4
427833,2
163164,2
795894,2
196350,2
177471,4
195065,2
188041,9
1088406,2
194259,2
180007,4
1084943,2
174324,2
183664,6
199418,9
184514,2
188481,2
1898491,4
184691,2
179992,9
188008,4
168559,9
162055,2
174488,4
799630,9
805930,2
804354,9
779092,2
32237,9
758158,2
205440,4
1896503,4
201369,9
141282,4
177902,9
191099,4
139774,9
143871,9
789695,2
184438,1
145036,4
1900500,9
160666,9
196276,2
169405,9
155904,9
136552,2
159267,9
356918,9
256748,1
171954,2
148415,9
150130,8
186480,2
161388,4
168045,1
1900281,8
186122,4
203448,9
166061,2
192472,9
92971,9
179786,2
1902218,4
183442,4
177039,1
201899,9
1869125,2
146868,4
173348,2
162989,4
202641,2
152345,9
239172,9
171231,2
140173,9
201545,4
160823,9
196726,9
22043,9
1199247,6
417644,1
166093,9
196061,4
170926,4
169789,4
467540,4
685985,9
806745,2
493954,2
1896985,2
1900356,2
812261,2
422959,2
170527,4
183731,2
192747,4
141227,9
176669,4
132936,8
156993,4
194280,4
144455,2
146953,9
156677,9
160497,4
202260,2
194038,4
325861,4
171199,9
140522,2
325976,9
194176,8
195650,9
161383,4
205493,4
196292,9
146751,2
182234,9
199151,4
66282,2
160266,2
193142,1
191305,2
154534,9
159360,4
140682,1
154605,9
142420,9
173602,9
202886,2
202740,9
165514,2
479779,4
176574,4
166127,4
202172,4
176980,4
563682,2
171697,2
142794,9
174102,2
179497,9
186820,2
491667,4
177051,1
141750,9
194881,2
104065,2
167123,4
178561,2
140792,9
171661,4
176864,9
105379,9
310504,2
488845,2
143744,4
196915,4
143921,4
367370,9
144556,9
147116,4
158600,2
164053,4
141034,9
179761,2
490093,2
150029,8
491029,4
198618,4
275603,9
313051,4
797919,2
189370,4
141153,9
142908,3
806265,2
196558,9
143899,9
205090,4
160853,4
169577,9
173343,2
186110,1
188960,9
290023,9
193873,4
269231,4
175498,9
158800,2
1197743,6
390067,4
153806,9
169314,1
164217,4
156816,9
1200215,9
149375,8
190347,9
167115,4
197980,2
167894,9
182910,2
187282,2
204878,6
206021,4
189360,9
163384,2
178210,1
87314,2
166063,9
140086,4
15763,4
137386,4
488449,9
166444,2
147909,4
172677,4
175987,4
1900294,2
769502,2
174049,9
182487,1
193229,1
114027,4
153032,9
181432,4
157064,4
239098,2
170636,9
374098,2
150436,9
188342,1
152607,2
175499,2
170020,9
143448,1
168607,2
204268,2
185834,4
781913,2
163061,4
170014,4
42675,2
154538,4
167902,9
168195,2
141446,9
168525,4
200839,4
189133,2
203317,9
782084,2
139040,4
141326,9
1300235,9
165314,2
170695,2
148965,1
196036,9
163548,8
143784,2
174917,2
149927,9
146089,4
190596,2
162823,1
140294,9
204792,9
189992,2
182883,4
199505,4
198520,9
158589,1
177273,4
159319,4
167360,9
159238,1
177339,2
190316,4
560788,4
146279,1
196593,4
145630,1
190871,4
193503,9
180502,2
175289,9
1201440,4
145523,9
159501,4
200554,3
224207,1
799801,4
202186,9
188911,2
196617,9
205091,2
327883,2
168314,9
248424,2
170123,4
184060,4
378781,8
489913,1
197500,9
550644,4
150928,9
197530,9
140200,1
202706,2
567515,1
192091,2
201123,4
187807,4
185041,9
146327,6
154791,2
182099,4
205138,1
178799,2
162610,2
1896251,2
1903928,2
142196,2
180278,2
174606,2
188074,4
177950,2
196740,4
152896,4
173339,9
179479,9
173179,1
770838,9
247691,2
190597,2
140334,9
197384,4
190247,9
370858,9
186300,9
164158,9
203090,9
142861,4
12105,4
183750,2
138203,2
199721,9
1083837,2
1081577,2
798707,2
187872,2
186147,8
1901631,2
164599,4
228767,1
791884,4
159047,4
773612,2
792839,9
148024,9
193115,2
145293,4
170806,2
812023,2
789868,2
1872172,2
428785,2
1086234,2
565388,3
170633,2
179421,9
787892,2
173384,2
143725,4
202289,4
159427,2
258657,2
774433,9
200866,4
550601,2
178044,2
801646,2
159276,9
169299,9
148670,9
104963,8
1624331,2
811582,9
1903610,2
157746,2
141690,9
193718,9
159048,9
792570,2
1089525,2
151933,9
816989,4
169001,2
177840,4
769608,2
483115,2
91371,4
182235,9
192238,9
165977,1
193360,4
180626,4
170624,4
178327,9
197755,4
479439,2
148313,2
140132,4
185973,4
157354,2
162384,4
381896,9
151452,8
190013,8
208380,2
144918,9
139183,4
160507,4
172533,9
201992,2
197234,2
138999,4
156424,9
232252,2
195675,4
147526,9
149465,4
142052,9
456060,2
433111,2
1896566,2
396749,2
456149,2
437935,2
441794,2
413346,2
447958,4
1897259,4
1898040,2
471724,4
1900827,9
784507,2
808708,9
785102,2
774159,9
790807,2
778911,9
787555,2
684746,9
795659,9
1204510,2
1197652,2
1103844,2
1097783,2
1196371,2
1098625,2
1199725,2
1242247,2
1900591,2
1896900,2
1871144,2
1085602,2
1892514,9
158011,2
161047,2
173017,4
541878,2
376889,9
163400,2
567643,9
541127,2
153354,4
145338,2
145341,2
157677,9
1197634,6
181671,9
178108,9
164101,4
179062,8
175610,4
483225,1
155730,9
141168,3
139566,9
203540,9
151918,9
201902,9
1200070,9
203814,4
142998,1
205733,9
44895,2
142572,2
179545,2
187492,2
144912,9
203302,4
154204,9
138066,2
205238,9
143860,4
186766,9
805277,9
139986,9
140571,9
1199860,2
182932,2
158090,4
263856,2
155090,4
204114,2
150267,9
200799,1
56047,4
163418,4
188562,4
146561,9
177588,8
62726,4
154825,3
202807,2
169486,6
137867,9
190920,1
546348,2
189924,2
149716,2
70219,2
558568,2
557419,2
164095,2
169226,4
196970,9
194921,2
146971,4
153208,2
148168,4
486707,4
195215,2
185183,9
6616,9
37948,9
181507,2
193345,9
148875,4
111486,9
176474,9
153490,9
145780,1
142983,9
1201173,4
147712,9
196342,6
138490,4
1203900,2
185981,4
144489,6
272934,4
105973,2
136827,9
198050,4
1892673,7
160411,4
136800,2
195736,4
775442,2
172897,2
194873,2
204978,4
374904,2
200360,4
198377,9
779413,2
193235,4
189751,2
796657,2
198994,2
175747,1
171748,4
170420,4
195397,9
163746,9
172347,4
182776,9
145170,4
144319,9
157115,9
200129,9
150515,4
146146,6
140138,1
480391,9
314261,2
195169,9
149908,9
177897,4
136617,9
810106,3
322997,2
145752,2
145403,9
185324,4
183371,9
179691,1
199192,9
166813,4
186509,9
140710,1
1203102,2
150009,9
179064,9
195410,1
190621,6
202480,4
174454,2
137098,4
179874,4
176861,9
486394,2
809513,2
578126,2
198928,2
188753,9
195598,4
195466,1
150642,2
35651,4
185598,9
468295,1
168312,9
201428,2
181848,4
140555,2
139682,4
192096,4
138932,1
150376,2
159790,4
158380,9
188563,2
158702,2
193948,2
808425,2
174034,9
141999,9
187865,2
151642,2
186657,9
150783,1
149373,4
178651,4
810592,9
202345,9
144914,4
161024,4
152257,4
170078,9
201614,9
200579,4
164164,1
200761,9
146883,9
205700,9
140740,9
193686,9
177590,4
167357,9
162056,1
203531,1
202893,4
192548,1
166619,6
159428,2
200736,8
175522,9
1195668,1
146822,4
190664,2
148080,2
252170,2
175160,9
145233,4
155059,4
1899280,8
142585,2
161548,8
243647,9
155902,9
171154,4
156158,9
170312,2
167981,9
194251,9
147950,9
193885,4
171147,9
192869,4
148606,4
166068,2
164348,2
770296,2
146492,4
797663,9
203198,9
137904,2
186797,2
138750,4
150585,2
194303,4
587485,2
167355,9
161965,4
205184,4
154567,2
141201,4
203257,2
142335,4
153241,2
169155,4
148942,9
158277,2
190299,9
136564,4
158275,4
196391,2
190194,4
167720,4
572544,9
835408,9
160788,2
156139,2
788350,2
808265,2
1083297,9
199857,4
794227,2
156080,2
517054,2
149019,2
186178,4
165560,2
172671,4
760614,2
799709,2
171051,4
353224,9
169352,2
807942,9
156135,2
142595,2
190044,4
176333,2
770008,2
554293,2
141477,2
185327,1
173914,2
154406,4
17368,2
411776,2
531014,9
169579,9
1899623,2
175116,2
160386,2
565774,2
351944,4
157308,9
141404,9
185088,2
142286,9
553923,2
1082177,9
581548,4
1087273,9
587770,2
152073,9
172112,9
185929,4
142619,9
157538,9
182743,9
143244,4
193882,8
196091,9
159732,9
153766,4
193377,9
152812,9
1896203,6
1897995,1
1900527,6
1902192,2
1901670,2
1903815,6
422828,2
1895816,2
1897567,6
1901785,2
469832,6
1903010,2
794011,9
811887,9
798791,9
784703,2
789830,9
775203,9
1103783,2
1102850,2
1199849,2
1085175,2
1198297,2
1099881,2
1203227,2
1200926,2
1199519,2
1095031,2
1205473,2
1203860,9
1893542,2
1489738,2
1196314,2
1199442,2
1870406,2
1871078,2
167910,4
148759,1
500950,2
115158,4
176969,2
181153,2
169750,2
146777,4
138570,2
152541,4
42410,4
360275,9
163033,4
1105395,2
1198925,2
144042,4
156034,2
187329,9
163708,4
1267841,2
50187,2
198394,4
198938,2
141224,1
1202943,6
1198143,2
167769,1
294879,1
161283,4
290476,6
155721,2
192224,2
166816,9
175483,2
339646,1
1200096,2
235119,1
162591,1
1202763,4
139893,4
1205106,1
178416,9
1199929,1
143138,4
168780,1
541097,1
1900625,4
176017,2
191711,4
364332,4
189531,1
223111,1
204473,1
794099,2
167541,4
187503,4
140161,4
189667,2
790719,2
142599,9
128983,2
1901620,6
1203340,1
1902943,6
339718,1
194919,1
179815,4
177652,9
170214,9
187435,8
153139,2
785483,2
219179,1
196392,9
209041,9
171964,2
162511,9
141285,4
152832,4
98753,9
189154,8
1896656,1
339658,2
234137,1
320166,9
176420,2
203963,9
143493,9
186169,2
143707,4
88276,1
160094,4
190460,4
142254,9
142096,1
199140,4
22508,2
164603,4
175759,4
195355,4
169625,4
144932,2
182230,1
137050,9
186627,1
480701,4
200948,4
186606,6
139251,9
181304,2
144125,1
163888,2
173260,4
199817,4
102874,2
166392,9
133641,2
1895260,1
156232,4
140569,6
481671,9
151696,4
274134,2
374277,4
198106,9
189894,2
145609,2
802165,2
341510,1
194745,2
188660,1
176742,9
190561,2
280387,1
533652,4
203467,1
202430,2
205849,1
185502,1
283298,1
12637,2
138625,1
341391,2
190428,2
56588,4
178418,9
171740,2
710221,1
1204715,1
179773,1
256434,1
161974,4
39102,9
387929,1
314255,2
140782,2
486798,2
1205470,1
158165,2
199045,9
149776,2
1196864,9
196793,4
158372,2
1196502,2
810286,2
83537,2
200895,9
137595,4
192662,2
194319,2
145225,1
174089,2
167677,9
193197,2
171351,4
181215,9
145670,2
1902959,2
375651,4
281932,4
801969,2
190101,4
43671,2
150339,2
171751,2
380549,2
239419,2
182167,2
154414,2
1900457,9
254177,1
1903524,1
218283,1
197121,9
164534,2
193859,4
190616,9
176753,9
233233,6
173434,9
173099,9
159704,1
140929,4
155488,4
176856,2
182923,9
167740,2
198529,4
1078963,1
188661,1
1895954,2
269356,2
143137,4
183609,4
166483,4
194724,1
1082548,9
197955,9
173008,4
181057,1
194828,4
180977,1
179340,4
15936,2
111684,4
177680,9
179806,9
189336,4
191135,1
176265,2
808392,4
200049,4
226112,4
152803,2
138396,4
160090,2
51463,2
195821,4
199336,2
162140,2
144149,2
169415,9
1903913,2
86732,4
196191,9
158944,4
192045,2
189675,2
196822,9
175375,2
196905,2
153862,2
5653,2
350350,1
174244,9
1798,1
174690,9
201793,3
159537,4
336397,9
166655,1
793590,2
144396,9
141683,1
181944,1
173606,4
203780,2
161060,4
1202817,6
180584,4
244829,2
353727,2
175526,4
156160,1
195352,4
154820,1
139579,2
176730,9
145238,9
143939,2
203470,9
182060,9
123366,2
176914,2
1899563,9
198220,4
203419,1
277508,2
313607,2
169592,2
381514,9
770756,2
1199696,2
166069,1
138364,2
490110,9
169176,2
182554,9
154117,4
164688,2
200525,9
170279,9
140984,2
187051,2
806730,9
129573,4
144335,4
149999,4
151216,4
141461,2
177688,2
45496,9
79721,2
577606,2
202671,1
179876,6
159607,2
172297,4
221625,1
147222,2
139151,8
387834,6
202583,1
140264,2
194497,1
145616,9
155002,6
166594,2
204512,1
157350,1
137087,2
170296,2
185592,2
141694,4
143256,9
203970,4
199715,2
184741,2
191235,1
211287,1
35712,2
158865,9
491988,2
176729,9
136955,1
176926,9
189674,4
139064,4
263884,2
140716,4
491339,2
175584,2
160356,2
189369,4
200146,4
78431,2
165213,9
180867,4
85129,9
190259,2
86097,4
164301,9
176717,2
801063,1
193186,9
191280,2
490086,2
1896963,2
147636,4
151467,9
199428,4
193584,4
1197507,2
154446,9
178205,9
202165,1
159301,2
199722,4
192465,9
323060,4
154348,2
181931,9
166372,9
142614,4
185171,2
274467,2
200127,4
205237,4
190726,4
201543,4
799193,2
170978,4
221244,4
179117,2
201887,4
178469,1
199845,2
197389,9
200582,2
198802,4
1896227,2
59757,2
176506,4
147839,4
155791,9
570999,2
151026,2
797362,2
143186,6
192919,2
165979,2
149674,9
480987,2
1902216,2
143532,9
1901153,9
1895762,9
192539,9
164088,9
179024,9
155943,4
170112,4
173222,1
151279,9
199471,1
362340,1
346993,1
550060,1
320841,9
32121,1
205984,4
142981,1
264135,1
201820,4
182406,2
195669,9
184676,1
167517,1
168697,9
203256,4
192547,4
1198830,6
191532,1
172424,4
141896,1
138094,9
203016,9
191082,1
186515,2
176516,2
1902133,2
191592,4
143943,4
153367,4
1080099,9
138593,9
1081736,2
1200340,9
193976,9
1084493,2
163693,3
277198,9
142568,1
200490,4
152805,4
551704,8
198268,2
160902,6
150378,9
205814,1
180436,1
155169,1
185753,3
144497,1
1198949,6
169246,1
177132,9
152342,2
488243,6
168568,4
182029,1
123705,2
194133,1
201581,1
19842,1
136873,1
547549,2
215085,8
147731,4
181684,9
168423,1
160582,9
194920,1
72386,9
151290,4
177430,2
527479,2
194982,2
225597,4
192288,1
152397,1
152938,9
189109,2
480410,2
538604,1
180362,6
171449,1
153224,4
200293,9
163359,4
266399,2
1899971,2
1903051,2
1247389,2
1898543,2
1204756,2
1873039,2
1870147,2
1871907,2
1871719,2
167943,2
1549122,2
1090438,2
195177,1
1084388,2
560576,2
1088077,2
182623,2
1895046,2
812889,2
1081647,9
157381,9
803939,2
139829,9
1900474,2
13138,2
810186,9
789102,9
185004,2
545992,4
204561,4
792617,9
155869,2
536245,2
1872322,2
1870599,2
138938,2
806583,9
180221,4
1870837,2
195733,9
182359,9
181685,4
774626,2
1869899,2
190414,2
194011,9
174016,4
795717,2
204573,9
794650,2
787154,2
802104,2
797042,2
171202,2
272406,1
790408,6
1553716,2
154540,9
566668,2
147313,2
193303,4
1552862,2
149253,4
1549793,2
1204226,1
193719,9
142761,4
159493,1
1196434,1
1201789,6
254039,2
487303,1
150917,1
246887,2
168776,2
175679,1
1903732,2
179825,9
793848,9
138596,4
113269,2
159032,9
209552,9
807110,9
188186,9
294461,2
158858,4
185260,2
1151824,4
540742,2
198871,2
140804,4
178176,9
199133,2
137715,9
346842,4
184635,4
434715,1
1895895,2
1911441,4
1899500,4
1901862,1
1899377,1
420477,1
1901818,2
1900908,1
1896746,1
432609,3
485284,9
778374,2
775851,2
809689,9
524509,2
793243,9
785377,2
735377,2
590920,2
783867,2
793175,2
593193,2
684344,2
775249,9
1103981,2
1201775,2
1198485,2
1198436,9
1202550,2
1199286,2
344973,9
139231,9
1320570,2
151413,9
150348,8
65151,1
188898,1
154042,4
178357,1
1204750,1
200688,1
200793,1
242245,1
143180,4
186007,4
151512,1
218260,1
282071,1
176134,2
217843,1
370270,4
170416,1
385030,1
1203928,6
202384,1
551600,2
204001,9
94322,2
185817,9
194731,4
195416,2
188742,4
141989,4
803068,9
179755,2
192881,2
137223,9
137766,4
192183,2
189780,9
188061,2
387203,2
150320,4
158595,4
173516,4
491465,4
187090,9
195703,1
787873,2
132735,1
341128,1
164475,6
187605,4
15793,9
1202803,6
833391,9
178206,9
202912,4
46800,4
174772,2
186167,1
786454,2
198451,2
184302,4
807121,2
166522,2
199811,9
204784,2
1202107,2
155213,2
193860,1
164309,4
482723,4
173202,4
191214,1
189246,1
172189,9
770191,6
231024,2
1205602,9
200723,1
381749,9
191299,4
183140,2
184139,1
173176,4
183732,2
167680,1
206190,9
353226,1
228911,1
205278,2
161695,6
385255,2
182490,6
1202071,1
57635,6
169590,2
801900,2
171841,9
142543,9
185604,4
193312,9
168888,2
44075,2
188023,4
150282,4
197134,2
193440,2
197505,2
150863,4
167077,4
198734,9
202241,2
179041,2
44373,1
180531,4
201107,2
185633,9
202565,4
489265,9
136816,2
183491,2
196347,2
235844,1
1200986,6
146207,1
159909,9
164335,4
199524,4
804239,2
176389,9
1200158,2
190028,4
141271,4
199580,4
132154,2
171008,9
550882,2
192563,9
375578,9
257368,2
153706,4
205686,2
159040,2
186854,9
269076,1
156994,4
773721,9
375401,1
182426,2
153469,2
166445,8
195147,8
152280,9
56786,3
192500,4
177579,1
173204,2
137725,2
120831,9
203425,1
178302,3
200938,1
144965,2
392002,1
154485,1
205370,9
1201110,6
180965,4
149248,1
119372,2
273476,1
139474,1
198210,4
143641,4
1204365,6
1203194,2
266867,1
187086,4
202209,9
464300,1
194776,9
797612,2
770541,2
145677,2
187321,4
492997,2
147152,2
156386,2
167142,2
178605,9
174602,4
177734,4
156710,2
179991,2
375744,2
151158,9
181691,2
158316,4
180625,2
108376,2
147728,9
179129,4
205464,9
183108,2
136947,9
136615,2
59830,4
203206,4
178629,2
169009,2
785746,9
181421,4
171288,4
169000,2
1316104,4
778611,2
170040,4
803628,2
205920,2
171386,4
200416,4
174029,1
1198163,9
158280,6
177907,4
197499,9
139103,2
140153,1
170547,2
201018,1
197881,2
164769,2
161276,4
163727,1
166760,1
190097,9
175624,9
146556,4
104739,1
1201791,1
195230,1
204294,9
154994,2
437704,1
1198923,1
360585,4
139872,4
192503,1
401746,1
170441,1
147132,9
568699,2
149726,1
156262,4
264142,2
1895398,2
146942,9
194354,2
139235,2
196607,2
138283,2
194065,2
183967,9
202620,9
204034,4
412869,2
344807,2
786408,9
184115,2
157091,4
140785,1
185187,2
164214,2
154230,2
155670,4
1903091,6
200326,9
1202512,6
183793,4
160946,9
822951,1
145711,1
1201160,6
483285,1
177037,8
157946,1
190923,2
137996,1
158626,2
129399,1
191502,9
314768,4
155098,1
489262,1
190909,1
219246,1
137443,1
486892,1
323530,9
803412,2
195231,2
186982,2
155641,4
161955,1
173855,9
782128,1
189148,4
166894,9
167436,3
167015,1
193034,3
39048,9
191218,4
90655,2
272835,1
176228,2
176097,1
174972,2
154851,9
175761,4
385694,9
807360,1
195012,9
800062,2
780100,1
784508,9
181829,4
193088,4
297485,6
185010,1
174219,9
1195870,1
175909,2
104369,2
183784,9
1907476,1
105764,2
202664,9
155995,2
164399,9
144074,1
199791,4
139361,1
148899,1
203381,2
179067,4
328928,2
156996,1
1195526,2
172576,4
187289,2
164015,2
184893,2
177545,1
174775,9
162617,9
165245,9
180705,2
139650,4
500085,1
28745,1
382992,6
197455,6
197523,9
198157,2
143799,4
179963,9
1897108,2
164777,9
152441,2
196037,2
1906447,4
168269,9
197070,2
1892022,2
143417,9
145538,9
168037,2
142101,4
188289,9
154753,9
218011,2
1902311,4
168440,2
181280,1
192670,4
227205,6
159088,1
141344,1
166482,4
171461,1
320202,2
186362,4
205612,4
105228,1
188734,4
271142,1
177397,1
171068,1
161987,1
165294,4
165394,1
191791,1
169391,6
156574,1
1204673,1
291498,1
1198739,2
157300,6
191477,1
183606,9
154683,4
144448,1
169733,9
192089,3
1271627,4
191891,9
203364,4
165155,2
188331,2
173905,4
185054,2
164628,2
192710,1
179701,2
181023,4
492133,4
178162,4
141641,2
159175,2
150834,2
177360,2
184805,2
204116,2
163955,1
173530,4
170365,2
169143,4
204695,9
315579,7
138257,9
172979,2
186838,9
189915,2
153101,9
779852,9
777546,2
1911741,9
806981,2
171577,9
183282,4
194741,4
1085346,2
159598,2
483543,2
145529,2
763601,2
203475,4
156408,4
1873418,2
1873568,2
172583,2
204176,4
483974,2
169594,2
1871936,2
185106,4
789723,2
813838,9
203053,2
1084930,9
171617,1
201181,2
484849,2
774270,9
786550,9
789498,9
787666,2
136824,1
144625,4
190094,9
1899297,2
1195680,2
142806,2
1089333,2
1624510,2
1548829,2
290307,9
169328,8
1626033,2
1515897,2
205389,9
187918,2
