CUSTOMER_ID,cluster
158419,4
180268,4
137723,4
162265,4
166766,6
147460,4
165964,4
43629,7
188372,7
140696,4
173355,4
194992,4
199475,4
191038,7
199911,4
180072,4
205004,4
180890,8
184152,4
159709,8
375171,8
138992,7
137759,8
151438,7
1900895,4
1890676,8
202554,4
142910,4
156037,7
153998,7
203757,4
150254,4
1201096,8
146767,4
161855,4
146098,4
538141,4
181002,7
147676,4
144528,8
175353,7
201247,4
195776,4
179931,4
205788,4
1902919,7
143412,4
469596,4
183422,4
153857,4
161852,4
144365,6
205964,7
142807,4
161257,6
155038,8
160642,4
186201,4
152444,4
160961,4
151818,7
152045,7
749262,8
162264,7
799869,4
179066,8
146204,7
144283,4
169084,8
182613,4
145158,8
193906,8
153330,4
152692,8
176653,4
137166,8
136877,7
139423,4
196503,4
151317,4
1199597,4
160535,4
191074,4
181715,4
178499,4
574221,4
137080,8
190183,4
160349,4
148184,7
139896,4
145623,8
481276,4
189662,4
157289,7
166181,4
159763,4
1201028,4
146943,4
1897467,8
179559,8
151965,7
480647,4
165756,7
552839,4
175065,4
144799,4
189481,7
166859,4
163008,7
444557,8
782445,4
203608,4
165403,4
146900,4
140584,7
186301,4
173082,8
179050,4
140329,8
202413,8
147253,8
5290,7
353793,7
139781,7
194932,4
176146,4
189200,4
203248,4
165060,4
141887,8
156490,4
358461,8
137747,4
172682,4
139191,4
144494,4
187759,4
157369,4
142132,4
164295,4
147345,4
141037,4
172385,4
151429,4
162455,8
186629,7
146191,4
185600,4
62953,7
186716,7
182890,4
172669,7
139838,4
153359,4
197144,4
185278,8
177920,8
165299,4
170937,8
185815,4
181101,8
176632,8
146835,8
202162,8
201851,7
394518,7
155129,4
320364,8
1895416,8
201527,8
168310,4
145009,8
146834,7
182921,7
195407,7
179922,8
166608,4
164111,7
167988,7
141842,8
358757,7
197380,4
180872,4
196405,8
310365,8
206117,8
179123,8
195332,4
148260,8
153648,7
138013,7
170794,8
137110,4
179689,4
162969,8
184376,4
172464,4
168356,7
164319,8
190217,4
182056,7
149459,4
156679,8
796832,4
564763,4
449447,4
684335,6
181941,4
195937,7
193773,4
205424,4
184038,8
172084,4
159568,7
160059,4
205582,4
162051,7
173545,7
166757,4
169732,8
154392,8
151220,4
137345,8
150072,7
186936,4
178193,8
187433,8
493934,8
140129,7
187400,4
1897887,7
175777,7
182729,4
203328,4
178650,7
177337,4
166457,4
170224,4
137861,4
190696,4
192432,4
164768,4
173749,8
154687,4
170972,4
181849,4
187150,4
142074,4
140703,8
1900971,4
192698,4
1196803,8
155846,8
152538,7
1198388,6
1195701,4
162973,4
190011,4
155457,4
1894274,7
183832,4
151723,4
153159,4
138833,8
147783,4
189897,4
93951,4
148736,8
196054,8
149873,8
142231,4
164997,4
1902737,7
419945,4
410598,4
1198673,4
1198463,4
1243432,8
194602,4
157226,4
1202595,8
178678,7
489771,8
139309,4
157013,4
182594,4
1087179,4
147740,7
184391,8
160267,4
147912,7
179681,4
157997,7
177987,4
183335,4
200857,7
196442,4
155395,8
154614,4
196149,4
150150,4
186154,4
195640,4
163438,4
183558,4
176108,8
155271,8
193375,7
784755,7
195712,4
193068,4
175267,4
176555,8
160865,8
183273,4
118468,8
157333,4
162494,8
185026,4
144188,7
179222,4
136974,7
187022,4
195109,4
190530,8
166723,4
201263,4
483284,4
174467,7
269318,8
137946,4
176743,4
1196645,6
186961,8
169558,4
198667,4
139984,4
165163,4
802835,8
187162,8
201558,4
170600,8
195688,4
161805,4
192329,8
197406,8
176270,7
1202941,8
185199,8
156013,4
171967,8
204337,4
162554,8
152363,7
204730,7
204737,4
173203,8
189161,7
177160,8
164914,7
147963,8
197628,4
169663,8
203468,8
150375,4
162863,4
181515,7
200932,4
202292,4
199832,4
1898418,8
169924,4
171192,8
198614,4
136944,4
1129732,8
188117,4
177028,4
140258,7
168264,7
174339,8
161175,4
137633,7
487552,4
153035,4
174904,8
161631,4
188271,6
793570,8
37706,8
199030,4
1202658,8
173520,4
785549,4
151888,7
140163,8
141551,7
151175,8
156146,4
149317,4
152797,4
158680,4
147961,4
193807,4
174779,4
168283,4
174105,7
187416,4
170417,8
173570,4
1196659,7
183463,7
183944,4
152555,4
196825,7
139789,4
182408,4
157679,8
558185,4
152354,4
178583,8
162678,4
151815,7
170920,8
201220,4
175832,7
1896156,8
200506,4
137179,4
148591,4
334109,8
201262,4
137429,4
150578,8
203452,4
184071,4
161221,4
203268,8
198000,8
773761,6
161249,4
160838,7
165562,8
144351,8
195331,7
159564,4
188090,4
138607,4
162062,4
186680,7
205479,8
187700,8
178403,4
179925,4
153112,4
173844,8
171344,7
174411,4
148439,4
184134,8
196385,4
192819,4
171076,4
159518,8
144345,4
144189,7
182425,7
152884,4
161224,7
184417,8
159112,4
182423,8
146305,4
485334,8
197079,4
172381,7
198538,4
159552,4
191634,4
156654,8
234565,8
180904,4
1898600,7
190582,8
68226,7
193804,8
141307,8
170986,8
178463,4
166308,8
430239,7
143318,8
147879,4
197584,7
158914,4
1204248,4
157656,4
179051,7
160490,4
149922,7
140882,8
188178,8
183948,7
800642,4
457106,4
799599,6
1197330,4
544215,4
175521,7
1897643,7
197027,4
172090,7
1088810,4
205604,8
144996,4
176026,4
189578,8
156039,4
158269,4
184692,4
157870,4
792183,4
147323,4
166652,4
162575,7
441975,8
186258,4
205435,4
178003,4
159416,4
20560,8
139626,4
161589,4
197864,7
181971,4
155292,4
171170,4
179283,8
155932,4
204967,4
154235,4
205802,8
181111,8
168297,4
195263,8
176036,4
191916,7
196438,8
154622,4
201838,8
160813,4
194273,8
191529,4
1891487,4
159873,4
1198920,4
158929,4
201941,4
194175,4
175270,4
162856,4
203944,4
182680,4
183154,4
199037,4
163731,4
164416,4
148948,4
450260,4
180801,8
205719,4
144855,4
194069,7
202680,4
182020,7
185002,7
147863,7
159753,4
148893,4
151207,4
204394,7
197822,4
182967,7
171139,8
148683,4
563966,4
542546,4
195411,8
193619,4
197771,7
204101,7
195031,4
202899,4
168243,4
181785,4
161629,4
149620,4
1095193,4
146080,4
1202041,8
152646,4
139001,4
193781,4
151033,4
198875,7
155970,4
169929,8
192269,4
166394,8
156416,7
162719,4
136530,4
193333,4
166461,4
170455,4
171028,8
168102,4
144542,4
189185,8
192897,7
137009,4
147511,4
1897344,7
145270,4
142968,4
158355,7
153117,4
143729,4
188281,4
145093,4
197616,7
155485,7
184105,4
192354,4
136950,7
158400,8
173535,4
183390,4
200933,4
184121,8
203111,4
145348,4
204808,7
182819,8
175833,4
195225,7
166553,4
169675,4
138720,4
158660,7
71641,7
154043,4
189779,8
171293,7
205624,4
200949,4
181519,7
167694,4
151165,8
161707,4
164632,4
168790,8
191913,4
171315,4
171036,4
802894,4
167442,4
191988,8
154582,7
164032,4
198683,8
156921,4
204773,4
155368,8
194790,8
40288,8
172817,8
154265,8
150173,4
200589,4
153985,8
179704,8
174427,4
188103,4
146716,7
144136,8
810002,4
143917,8
177266,8
168686,8
440201,7
147421,4
1897109,8
798704,4
374205,8
136573,4
169079,8
155165,4
813521,4
138498,4
198527,7
198156,4
141267,7
1085636,4
796936,4
144980,4
187391,7
201306,4
204323,4
189520,8
199304,6
797083,4
157566,4
184004,4
172380,4
200757,7
183840,4
166500,4
159876,4
170523,4
190944,8
137516,4
165484,8
174893,4
162029,4
164427,4
192686,7
171362,8
189424,4
203501,4
582293,4
179013,8
1897802,8
145171,4
200297,4
179777,4
200870,4
192409,4
187486,7
140841,7
205831,4
148992,4
139181,8
190743,8
204709,8
159023,4
159422,4
147788,4
152515,4
164673,8
197318,7
68228,7
183265,4
147369,4
156941,7
153130,4
190916,4
142609,6
195247,7
144772,4
172460,7
141109,4
1198082,4
157703,4
146035,4
170904,4
145023,4
198358,4
199689,8
161253,4
489019,4
158282,4
178354,4
165695,7
143550,8
142334,7
191586,7
186210,8
193560,8
138867,4
186074,4
180270,8
162240,8
1913290,8
181098,4
1902620,4
178291,7
487455,4
163180,8
146142,7
194965,8
513217,4
179758,7
170438,4
150871,4
456059,7
811855,4
148213,4
151612,7
153581,4
812359,4
183158,4
147729,8
204273,4
682687,4
164308,8
141559,8
179221,7
152739,4
196084,7
162613,8
182535,7
199125,7
162958,6
147838,8
165127,8
174909,4
204988,4
165422,7
181940,4
205705,4
205584,7
146904,8
184883,4
166497,7
194458,4
147124,8
155852,7
155462,4
181290,4
174036,8
200678,4
166824,7
168894,7
200031,4
192112,7
162553,4
202701,7
204572,4
183450,4
146184,4
193490,4
191127,4
157374,4
190512,8
183599,4
186063,4
180280,4
174123,4
187308,7
164420,4
184091,4
175849,4
195271,4
379558,8
187662,8
161228,7
480976,4
163533,4
147443,4
201446,8
192001,8
162538,4
143664,4
682737,4
174531,4
167637,8
187688,8
490324,4
192678,7
196895,4
159113,4
150080,4
163511,8
188072,4
165938,6
202905,4
198701,8
1204207,4
171607,4
188474,4
151398,4
197383,4
1902565,4
177946,4
204901,8
200389,8
201531,7
156298,7
172805,4
205619,7
799559,4
1200077,7
169222,8
182445,4
161177,4
170724,7
148897,8
1196276,7
192749,4
484179,4
143975,4
151925,7
195111,4
165348,8
147527,8
174594,8
182893,8
433127,7
1901588,7
1204945,4
161178,4
205727,8
152521,8
160894,4
198090,7
176942,7
189605,4
162980,7
166187,8
166512,8
1895322,8
168275,4
178247,4
158545,4
1897708,6
1901965,4
186685,4
195258,7
194139,8
150120,4
162654,4
196473,7
142866,4
185896,8
150415,4
153125,8
137172,7
162758,4
183873,8
80331,7
112413,4
566964,8
203477,7
191322,8
196235,4
165968,7
193901,4
804740,7
179174,7
186622,4
168887,8
492273,8
160075,4
157234,7
194628,4
151882,4
156913,8
156107,4
181187,6
191225,4
198054,8
198643,8
204980,6
455742,7
163871,4
195874,8
185939,4
169841,8
188254,4
151397,4
137953,4
164817,8
149316,4
181728,4
170092,4
112529,4
204010,7
197591,7
189239,7
203363,4
140610,4
181934,8
204113,8
185594,8
684608,4
182970,7
157223,8
155938,7
204266,8
185768,4
159654,8
198098,8
144830,8
140773,8
201027,8
571810,4
404361,8
1901106,7
436608,6
161576,7
1087204,4
154229,4
1198853,7
169347,4
143091,4
179765,8
190211,8
203791,4
551657,4
1896416,7
174020,8
159067,4
164171,4
195510,4
174894,4
205331,4
154761,4
805087,4
186163,4
178585,4
202425,4
202569,4
185603,4
1204294,4
158965,7
144756,4
180377,4
189113,4
491846,8
198625,8
195765,4
174781,8
200537,7
172995,4
170114,4
179907,4
171162,4
154431,7
145221,4
199780,7
167687,8
151492,7
146225,7
158931,4
204002,4
1899533,4
160742,4
180390,4
375640,8
204559,7
170311,8
144243,8
205795,4
136532,8
1902557,8
146752,7
153164,4
192983,4
204723,7
144606,4
192733,4
173810,4
143035,8
136809,8
141580,4
769498,4
197964,8
183531,4
149017,8
193497,7
191622,7
146454,8
195420,4
195293,4
185990,7
197923,8
190306,7
149169,8
167786,8
155233,4
154588,7
175767,4
138637,8
187196,4
165652,4
136965,4
153218,4
167496,4
149874,8
200732,4
197166,8
187082,7
163736,4
183444,8
144032,4
171692,4
157243,8
183013,4
179374,8
170749,8
197548,4
155047,8
154760,4
175288,8
147221,4
154653,4
192070,8
197229,8
172129,4
41854,4
183789,8
146493,4
1089458,4
157537,4
155327,7
157352,4
176774,4
205736,4
150669,8
139215,4
158793,4
190752,7
161351,8
167725,4
191580,8
157559,7
1900472,8
200112,8
185156,4
136967,8
152358,4
188129,8
172700,4
173529,7
161481,4
180115,4
151292,7
160719,8
183671,8
169667,4
143730,8
148806,4
194823,4
184232,8
145597,4
168311,4
588252,7
184388,4
181884,4
162269,4
159423,4
160498,7
195399,8
167299,8
162994,4
183587,7
165156,4
156652,4
182016,8
198983,4
165231,4
178603,4
165791,8
148139,8
193382,8
479131,7
159996,8
38678,7
179053,8
181857,8
357977,8
141882,4
165037,8
186233,4
162442,4
138814,7
171521,4
159021,7
201047,4
338079,8
156564,7
1898296,8
188070,4
188830,4
154146,4
162711,4
147304,7
157999,7
159650,4
806007,8
163821,8
178227,4
195210,4
180411,4
195425,7
157351,8
191328,7
138941,4
164113,7
170250,8
155505,4
204154,4
202318,8
177012,4
188038,8
149994,4
200731,4
200547,7
194362,4
185001,8
152951,8
540187,4
164499,4
1201861,4
1204963,7
479916,4
490642,4
798892,4
525004,8
150481,7
538863,4
194480,4
145598,4
486443,8
189852,7
1199751,7
1081400,8
782719,4
1203756,7
150379,4
1898025,4
176245,8
143159,4
158081,4
141625,4
197947,4
188341,4
192428,7
176556,7
191842,7
215645,8
177268,4
173977,8
173899,4
159580,4
203688,8
172772,4
143503,7
153339,4
181430,4
166942,6
156803,7
168781,4
158648,8
169080,8
180369,4
172835,4
159655,4
1896206,7
149239,4
142859,4
189085,4
143184,4
1902109,8
204836,7
146705,4
137354,4
195763,8
142951,4
159368,8
191274,4
145723,8
204970,4
154989,4
141175,4
147069,4
195289,4
164021,7
415322,8
193332,8
161480,4
1098667,8
166809,7
196064,4
139389,7
147959,4
151188,4
190199,7
184585,4
173282,4
148994,4
143626,8
136984,4
190138,4
176968,8
196481,7
180703,4
358653,8
143989,7
479774,4
184300,4
166245,4
1088521,4
145325,8
139651,4
161586,4
198752,4
139820,4
205938,4
406572,8
172125,4
174682,8
1204656,4
152645,4
152076,4
189488,4
147118,4
150607,4
202352,4
148000,4
153823,4
203473,7
172910,4
166776,4
203158,8
146203,4
806198,8
187377,4
192416,4
167683,8
149806,8
145354,8
1199777,8
125433,4
142483,7
197949,8
141028,4
136630,8
45976,7
161268,8
144344,7
133899,4
161526,4
140139,7
171078,4
177100,7
169453,8
167286,4
201528,4
172983,4
166712,4
184839,4
142089,4
183152,7
162068,4
199942,4
197713,8
137741,4
155296,4
200540,4
189742,4
183634,4
180407,8
196002,4
576231,4
1902655,7
168257,8
186691,8
1898456,7
187507,4
142351,4
143089,4
189245,7
172686,4
157480,4
202735,4
194013,4
1900492,8
489717,7
174941,4
178298,4
487744,8
193868,4
183823,8
170797,4
163893,4
184526,4
181735,4
136581,4
170298,8
196583,4
178851,8
190745,7
204725,8
157119,8
184588,4
188624,8
1197798,7
190021,4
193826,4
187965,4
202503,4
165236,7
143434,7
138738,7
1203164,7
136941,4
172853,4
1095070,4
1494152,4
160867,4
684469,6
158449,4
172257,4
192505,6
149145,4
153003,4
202242,8
165062,8
164962,8
163195,4
154684,4
370108,8
183777,4
143209,8
34946,8
332390,8
191315,4
146449,4
198632,4
149763,4
144236,4
217928,8
485455,7
143096,4
145986,4
146230,4
154612,8
139885,4
160538,4
369939,4
165577,7
173994,4
137396,8
142113,4
161310,4
152842,4
205983,7
142663,4
160393,4
192973,7
166771,4
164430,4
566867,4
196619,4
171734,4
201769,8
152662,7
142636,4
151942,7
138502,4
200027,4
194168,4
801492,8
192519,8
1899345,7
195970,8
204769,4
92940,4
146423,4
179615,4
177872,8
180782,8
425062,8
188655,4
142961,7
180370,7
152839,4
155800,7
177953,4
198388,4
188641,7
562886,4
180698,8
142044,4
188642,4
173798,7
177823,4
186308,4
798475,4
153740,4
178223,4
194050,4
188478,4
140674,4
173542,4
202644,4
198178,4
145362,4
190820,8
781496,4
163380,7
174698,4
181052,4
174021,7
168164,4
156912,4
195353,4
177948,8
195557,4
201489,8
173463,4
172058,8
192462,4
168734,4
202265,4
180854,4
182919,4
194232,8
197391,4
1089690,8
200865,4
481899,4
140203,7
190895,7
1080786,4
188189,4
172409,4
182690,4
169842,7
164680,4
175076,8
200517,4
176957,7
177980,4
1139,8
161903,8
173928,8
174131,4
183255,4
205711,4
163214,7
164276,8
136788,4
142124,8
186631,4
188415,8
190383,4
313053,8
143423,4
1896218,6
487119,8
514826,8
781453,4
582629,4
507529,8
682512,8
1197235,4
1205179,4
1898247,4
1247349,8
203959,8
197251,4
189431,8
196795,8
167718,8
179010,8
203459,8
193714,4
175684,8
196283,4
139565,8
183261,6
156452,8
119942,8
62889,8
195659,6
189152,6
188676,8
168673,7
163692,8
200117,8
154517,8
182231,8
176660,7
164107,8
48034,8
254148,7
188952,7
178612,8
144747,7
179413,8
181058,4
1203197,7
202909,6
1198648,7
191785,6
196836,7
194161,8
157087,8
384473,8
204363,8
188467,8
194332,4
137465,8
205683,8
780124,7
193028,4
339632,7
779709,8
152384,8
168925,8
72038,8
140858,7
172793,8
172667,8
148584,7
344832,8
142298,8
167499,8
136935,8
544429,4
1899133,7
411638,8
452454,7
1195797,7
137935,7
140848,8
156601,4
139664,4
191892,8
485280,8
168254,8
156658,4
192546,7
170444,8
137216,8
196893,4
149628,8
204598,8
195974,8
152042,7
137160,8
202285,8
170892,4
159273,7
35949,7
187519,8
334800,7
155089,7
36415,7
191008,6
173213,8
180789,8
140575,7
148302,7
170813,4
195516,0
161627,4
179019,7
558374,4
171955,8
104829,8
176851,8
147688,8
139657,8
146186,8
481212,8
145591,8
154400,4
142944,6
139783,8
804877,4
164578,7
192907,8
147696,8
151426,8
365349,6
204902,8
162691,7
1204702,7
146211,7
158411,7
1895451,8
174262,4
200403,8
199733,7
182356,6
155898,4
187173,8
149972,4
145142,4
162155,6
150040,4
128695,6
181425,8
187385,8
197631,4
155722,4
190727,4
163016,8
168147,8
164442,8
179111,7
190461,6
138818,6
170611,4
179435,4
200362,4
167607,6
199092,8
196137,4
160442,7
190559,8
1897421,4
160852,8
186295,4
175497,8
143674,8
188069,8
150976,8
197205,8
198764,8
142956,8
200963,0
202684,8
162694,8
186637,8
162060,7
185000,8
188953,8
155890,4
319867,8
165167,4
141045,4
164303,4
196034,8
150032,7
181843,8
196414,7
52404,8
156933,8
179173,8
485335,8
206121,6
156619,7
177453,4
178926,8
182023,7
197496,7
153222,8
178766,7
186117,4
172530,6
540030,8
183483,4
470634,7
160244,8
1090876,4
777436,8
202797,8
164924,8
479882,8
158762,4
202653,4
174920,8
22953,7
147940,4
169082,4
193369,7
194987,8
183382,4
147998,8
181226,7
144604,4
31117,7
198246,7
195427,4
174238,8
178579,7
142484,8
186243,8
199830,8
139886,4
142862,8
205159,7
181102,8
169127,4
790283,7
160435,4
172579,7
167511,4
165053,4
184440,7
191696,8
185571,4
184090,8
147000,7
158947,4
166993,8
146860,4
205951,8
105360,4
186621,8
137359,8
1903705,8
168704,8
169329,8
141802,8
151155,8
201526,4
180348,8
143833,8
145252,8
1899762,8
156108,8
160218,4
172069,8
162690,8
188582,8
151399,8
342048,8
203818,8
195115,7
201760,4
201771,8
175946,7
1896615,7
108252,8
169949,8
143567,7
194363,8
346604,6
191373,8
177426,7
164294,8
201513,8
1894103,8
483665,8
199574,8
1903682,8
190856,8
1897514,7
1895945,7
1903552,7
483750,4
748879,8
792380,8
524491,8
1199424,8
1198430,4
1199295,4
812063,4
154752,4
1088492,8
160406,4
1081360,8
166501,4
775817,8
180934,4
204660,8
813417,4
141697,8
158563,4
179506,4
165875,4
189703,4
1089216,8
156691,4
783890,4
151787,7
177868,7
138209,8
171898,8
1088167,4
189014,4
173227,7
174410,4
181261,4
198765,7
156237,6
144616,8
182826,7
173856,7
149752,7
182421,7
187506,8
162276,7
190622,8
180408,8
151601,7
169965,8
803482,4
156224,8
152637,8
143445,8
189376,8
205752,8
163148,0
41137,8
188086,8
160669,8
146064,8
142673,8
203190,8
195048,7
138742,4
189048,8
155035,4
578251,8
144264,6
150371,8
206175,8
156946,7
200294,4
384747,6
204104,7
148323,8
167715,4
157884,8
140126,8
195039,8
200982,8
146677,8
204859,8
155321,7
144274,8
191627,7
164623,7
191273,8
371538,7
205620,4
203948,7
178781,8
22125,8
200981,8
175329,8
167451,8
310767,7
181220,7
182916,8
480250,8
1900909,8
199460,8
191717,8
155130,4
801697,7
151539,8
67807,7
172517,7
144478,8
485840,8
155793,8
138873,4
356404,8
157080,4
159787,7
145271,7
163490,8
189579,4
202990,7
137261,4
152026,4
166609,8
162121,7
198227,8
189351,7
160586,4
162875,8
193491,8
178510,4
1902181,8
190847,8
152534,4
386049,8
136541,8
181945,8
159597,8
169790,8
159912,8
368861,8
137460,7
173111,6
161598,4
158690,4
139681,4
201264,7
391191,8
172406,7
353804,8
194355,8
492954,8
803198,8
205129,8
165042,8
190693,4
188340,4
155444,4
173168,8
166478,8
141916,8
164119,8
134311,8
139523,8
191316,4
376183,8
155944,8
171780,8
159890,8
142476,4
185792,8
145261,4
178737,7
158917,4
172331,8
178720,4
148798,8
180383,7
158687,4
158088,4
185390,7
204152,7
1199550,7
159459,4
181926,4
160045,4
171936,4
180373,4
204082,4
175035,8
158029,8
176240,8
201503,8
177484,4
139985,8
173720,4
148383,8
204090,8
149878,8
197114,7
148173,8
199663,4
195244,4
381634,7
193588,7
192086,4
1196802,8
174680,8
309671,7
373682,7
155015,6
168252,8
173805,8
1200068,7
544111,4
155446,4
197057,7
136864,6
177475,8
146986,8
1895898,4
197627,4
165778,6
544484,4
322229,8
1897955,4
175164,4
193082,7
142677,8
174041,8
167327,7
191509,8
198759,8
1196867,4
1153968,8
1242620,8
1204099,4
185188,4
1897751,4
216645,8
184816,4
158418,4
179022,8
154304,4
1087394,4
535170,4
1899815,8
144080,8
163742,4
485945,8
205008,4
760069,8
192508,4
168895,4
156029,4
159471,8
528965,8
1624348,8
193003,4
446157,4
166081,8
810178,4
199759,4
1080978,8
1081363,4
543955,8
146843,8
150154,8
197614,8
172120,4
170975,8
1090665,4
195759,4
1515736,4
160684,4
144800,4
204729,8
793648,8
167353,8
165957,8
165768,4
554186,4
1897707,8
178613,8
154167,4
205815,8
45335,8
196690,4
819495,8
150845,4
1204249,6
201042,4
192418,7
138979,8
174006,8
170818,4
155976,4
150673,8
138408,8
490051,8
155279,6
335087,7
813263,7
282141,7
793626,4
195110,8
188984,8
186664,6
191718,8
158126,4
170910,8
176558,7
176930,7
194076,8
161718,8
173918,8
185707,7
159985,6
171522,4
197138,8
192005,4
580738,8
290966,8
148106,8
192448,8
169303,8
158811,7
154234,7
140190,8
157948,7
167289,8
182521,8
194034,4
167076,8
204400,8
209445,8
136752,8
148212,6
199047,8
1892009,7
162870,8
1200394,7
142031,8
175054,8
1104400,6
100884,7
137984,8
164130,8
141060,7
159167,8
168442,8
25132,8
161532,8
183632,8
1899760,8
1901479,7
398350,7
1898263,7
418174,8
570521,4
492229,4
142394,7
133566,0
150190,8
192810,4
164333,8
